exp,exp_initials,runtime,ver,modtime,sub,blocktype,targets,cuetype,mode,trialtype,trial,trialtime,t1_level,t2_level,t2_lag,t1,t2,distractor1,distractor2,stimfile1,stimfile2,t1_corr,t2_corr,maskfile1,maskfile2,t1_resp,t1_acc,t1_rt,t2_resp,t2_acc,t2_rt,t1_dur,t2_dur,t1mask_soa,t2mask_soa,t1t2_soa
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,57,20260306-104146,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,s,0,0.3733512000180781,s,1,0.061635499936528504,0.04764740006066859,0.04752270004246384,0.09905720001552254,0.10069540003314614,0.7493904000148177
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,58,20260306-104151,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-2.png,mask-2.png,h,1,0.6430730000138283,s,1,0.7228468999965116,0.0476691999938339,0.04766609997022897,0.09985550004057586,0.10195009992457926,0.29966810008045286
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,59,20260306-104155,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-3.png,mask-2.png,s,1,0.30586820002645254,s,1,0.06632169999647886,0.04671240004245192,0.04766449995804578,0.09970370004884899,0.09908299997914582,0.2993832000065595
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,60,20260306-104159,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-1.png,mask-2.png,s,1,0.3700697000604123,s,0,0.0423163000959903,0.046470100060105324,0.04861449997406453,0.0984593000030145,0.10017009999137372,0.298333500046283
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,61,20260306-104203,global,global,300,S,H,E,E,S-E.png,H-E.png,sS,hH,mask-3.png,mask-3.png,s,1,1.223762599984184,h,1,0.6215513000497594,0.0492573999799788,0.04900270001962781,0.10089050000533462,0.10073329997248948,0.3001784000080079
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,62,20260306-104209,global,global,300,S,S,A,E,S-A.png,S-E.png,sS,sS,mask-3.png,mask-1.png,h,0,0.31465380010195076,s,1,0.48377159994561225,0.04764819995034486,0.04779019998386502,0.09905770001932979,0.10003410000354052,0.2996818999527022
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,63,20260306-104213,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-4.png,mask-2.png,h,1,0.23554000002332032,s,1,0.3802185000386089,0.04669009998906404,0.04658940003719181,0.09988029999658465,0.09916069998871535,0.7508316000457853
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,64,20260306-104218,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.20926120004151016,h,1,0.03856769995763898,0.04605999996419996,0.04753959993831813,0.09828539995942265,0.09953689994290471,0.3000288000330329
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,65,20260306-104222,local,local,750,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-1.png,mask-3.png,h,1,0.21098380000330508,s,1,0.3067952999845147,0.04762629990000278,0.04627449996769428,0.09952179994434118,0.0985649999929592,0.7508073999779299
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,66,20260306-104226,local,global,750,H,S,A,E,A-H.png,S-E.png,hH,sS,mask-3.png,mask-1.png,h,1,0.6365159000270069,h,0,0.15067730005830526,0.04571790003683418,0.04668220004532486,0.09891040006186813,0.10098410001955926,0.7495895000174642
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,67,20260306-104231,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.7980296000605449,h,0,0.04002130008302629,0.04730609990656376,0.047081599943339825,0.10031669994350523,0.09837699995841831,0.30037569999694824
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,68,20260306-104236,local,global,750,S,H,A,E,A-S.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.34639449999667704,s,0,0.060564500046893954,0.0477004999993369,0.04756980005186051,0.10092019999865443,0.10150140000041574,0.7501340999733657
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,69,20260306-104240,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-1.png,mask-4.png,h,1,0.3788217999972403,h,1,0.023382999934256077,0.0477744999807328,0.04691050003748387,0.10104859992861748,0.09900380007456988,0.7515064999461174
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,70,20260306-104245,local,local,750,H,H,E,E,E-H.png,E-H.png,hH,hH,mask-2.png,mask-4.png,h,1,0.2123458000132814,h,1,0.0417721999110654,0.047802999964915216,0.04767860006541014,0.09840170003008097,0.09989429998677224,0.7503493999829516
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,71,20260306-104249,local,local,300,S,S,E,A,E-S.png,A-S.png,sS,sS,mask-3.png,mask-3.png,s,1,0.2754035999532789,s,1,0.07517990004271269,0.04867070005275309,0.049169400008395314,0.09986830002162606,0.10091699997428805,0.2991279000416398
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,72,20260306-104253,local,local,750,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-1.png,mask-2.png,h,1,0.31130059994757175,h,1,0.02432789991144091,0.04737519996706396,0.047502300003543496,0.10054000001400709,0.09856399998534471,0.7518431999487802
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,73,20260306-104258,local,global,750,H,H,A,A,A-H.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.6414767000824213,s,0,0.47023770003579557,0.047068299958482385,0.04767969995737076,0.09940459998324513,0.098733099992387,0.7504783000331372
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,74,20260306-104303,global,global,750,S,H,A,E,S-A.png,H-E.png,sS,hH,mask-2.png,mask-4.png,s,1,0.6575545999221504,s,0,0.07191880000755191,0.04768260009586811,0.04850390006322414,0.09986419999040663,0.1017566000809893,0.7485914999851957
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,75,20260306-104308,local,local,300,S,S,A,A,A-S.png,A-S.png,sS,sS,mask-3.png,mask-1.png,s,1,0.32438749994616956,h,0,0.08603680005762726,0.04649760003667325,0.04759640002157539,0.09949729999061674,0.10059619997628033,0.2994433999992907
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,76,20260306-104313,global,local,300,S,S,E,A,S-E.png,A-S.png,sS,sS,mask-2.png,mask-3.png,h,0,0.3492630999535322,s,1,0.49344489991199225,0.04659589997027069,0.047515699989162385,0.09893510001711547,0.09943820000626147,0.30009539995808154
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,77,20260306-104317,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-1.png,h,1,0.384360000025481,h,1,0.01754829997662455,0.04651200002990663,0.04841410007793456,0.09960960003081709,0.10043490002863109,0.2998491999460384
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,78,20260306-104321,global,global,750,H,S,A,A,H-A.png,S-A.png,hH,sS,mask-2.png,mask-4.png,h,1,0.3851795999798924,s,1,0.46507550007663667,0.04791039996780455,0.047200500033795834,0.10011440003290772,0.09964790008962154,0.7513048999244347
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,79,20260306-104326,global,global,750,S,S,A,A,S-A.png,S-A.png,sS,sS,mask-3.png,mask-1.png,s,1,0.23341869993600994,h,0,0.059247100027278066,0.04857320000883192,0.047698099981062114,0.10061439999844879,0.09989409998524934,0.7508537999819964
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,80,20260306-104330,global,global,300,H,H,E,E,H-E.png,H-E.png,hH,hH,mask-1.png,mask-1.png,s,0,0.5699304000008851,s,0,0.09056789998430759,0.04597670002840459,0.04793700005393475,0.09837309992872179,0.10011160001158714,0.29995229991618544
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,81,20260306-104334,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.43542039999738336,h,1,0.05456449999473989,0.04767370002809912,0.047662600059993565,0.10067339998204261,0.09987740009091794,0.3012604999821633
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,82,20260306-104339,global,local,300,H,H,E,E,H-E.png,E-H.png,hH,hH,mask-4.png,mask-3.png,s,0,0.5099818999879062,h,1,0.5531298000132665,0.04766380006913096,0.047618099953979254,0.09973330004140735,0.09880419995170087,0.29977460007648915
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,83,20260306-104343,local,global,300,H,H,E,A,E-H.png,H-A.png,hH,hH,mask-1.png,mask-3.png,h,1,0.30521979997865856,h,1,0.08057450002525002,0.04850489995442331,0.04751099995337427,0.10148409998510033,0.10052239999640733,0.3011013000505045
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,84,20260306-104347,global,global,300,H,S,E,E,H-E.png,S-E.png,hH,sS,mask-2.png,mask-3.png,h,1,1.3350575000513345,s,1,1.4788092999951914,0.047542700078338385,0.04670940001960844,0.10154100006911904,0.09956040000542998,0.3018111999845132
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,85,20260306-104353,global,global,300,H,S,A,E,H-A.png,S-E.png,hH,sS,mask-4.png,mask-3.png,h,1,0.8884706000098959,s,1,0.5723565000807866,0.04858380008954555,0.046918599982745945,0.10072630003560334,0.09989860001951456,0.3011802000692114
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,86,20260306-104358,local,local,300,H,S,A,A,A-H.png,A-S.png,hH,sS,mask-2.png,mask-3.png,h,1,0.7594613999826834,h,0,0.05326409998815507,0.04806810000445694,0.04623350000474602,0.10125000006519258,0.09924650005996227,0.3018096999730915
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,87,20260306-104402,global,local,300,H,H,A,A,H-A.png,A-H.png,hH,hH,mask-2.png,mask-3.png,h,1,0.2328916999977082,h,1,0.03954419994261116,0.04824259993620217,0.048908299999311566,0.10150129999965429,0.10086150001734495,0.3002700998913497
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,88,20260306-104406,global,local,750,S,S,A,A,S-A.png,A-S.png,sS,sS,mask-2.png,mask-1.png,s,1,1.0597038000123575,h,0,0.38209810003172606,0.04773829993791878,0.04732600005809218,0.1011028999928385,0.10080370004288852,0.7499627999495715
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,89,20260306-104412,local,local,750,H,S,E,E,E-H.png,E-S.png,hH,sS,mask-1.png,mask-3.png,s,0,0.4028739999048412,s,1,0.07195910008158535,0.04603540000971407,0.04619759996421635,0.09858340001665056,0.09931319998577237,0.7505202000029385
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,90,20260306-104416,global,global,300,H,H,E,A,H-E.png,H-A.png,hH,hH,mask-1.png,mask-2.png,h,1,0.09198559995274991,h,1,0.04686440003570169,0.046539600007236004,0.04667090007569641,0.09984849998727441,0.09970520006027073,0.2998105000006035
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,91,20260306-104420,local,local,750,H,H,E,A,E-H.png,A-H.png,hH,hH,mask-4.png,mask-3.png,h,1,0.31865489995107055,h,1,0.02662290004082024,0.04747960006352514,0.046520199975930154,0.09951790003105998,0.09955769998487085,0.7501582000404596
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,92,20260306-104425,local,global,750,H,S,A,A,A-H.png,S-A.png,hH,sS,mask-1.png,mask-3.png,h,1,0.44359790009912103,s,1,0.05161890003364533,0.04711309995036572,0.04691529995761812,0.10011569992639124,0.09872260002885014,0.7500602999934927
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,93,20260306-104429,global,global,750,S,H,E,A,S-E.png,H-A.png,sS,hH,mask-2.png,mask-4.png,s,1,0.17627260007429868,h,1,0.05136170005425811,0.04849239997565746,0.046934899990446866,0.099534000037238,0.09957850002683699,0.7507487999973819
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,94,20260306-104434,local,local,750,H,S,E,A,E-H.png,A-S.png,hH,sS,mask-2.png,mask-1.png,h,1,0.28691139991860837,s,1,0.21804130007512867,0.046674399985931814,0.04769679997116327,0.09972230007406324,0.10089280002284795,0.7500443999888375
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,95,20260306-104439,local,global,300,S,H,E,A,E-S.png,H-A.png,sS,hH,mask-3.png,mask-3.png,s,1,0.3064982999349013,s,0,0.07004620006773621,0.04839330003596842,0.04792389995418489,0.10012050007935613,0.1000804000068456,0.3002874000230804
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,96,20260306-104443,local,local,300,S,S,E,E,E-S.png,E-S.png,sS,sS,mask-1.png,mask-4.png,s,1,0.19263160007540137,s,1,0.033191700000315905,0.04755459993612021,0.047563000000081956,0.09826909995172173,0.09952140005771071,0.29969309992156923
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,97,20260306-104447,local,global,300,H,H,E,E,E-H.png,H-E.png,hH,hH,mask-1.png,mask-3.png,h,1,0.41976489999797195,h,1,0.05870300007518381,0.047598900040611625,0.04567929997574538,0.10086700005922467,0.10004509997088462,0.30218810006044805
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,98,20260306-104451,global,global,750,H,S,E,A,H-E.png,S-A.png,hH,sS,mask-3.png,mask-4.png,h,1,0.37159910006448627,s,1,0.483556600054726,0.047574799973517656,0.046798700001090765,0.10151750000659376,0.09877819998655468,0.7521417000098154
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,99,20260306-104455,local,local,300,H,H,A,E,A-H.png,E-H.png,hH,hH,mask-3.png,mask-4.png,h,1,0.5679916000226513,h,1,0.07544310006778687,0.04881629999727011,0.047680400079116225,0.1009972000028938,0.09986279997974634,0.30166330002248287
RSVPLG03,cs,20260306-103707,1.0.2,20251105-084826,793,Experiment,Both,1,Automatic,main,100,20260306-104500,local,global,300,S,H,A,A,A-S.png,H-A.png,sS,hH,mask-1.png,mask-3.png,s,1,0.3942551000509411,s,0,0.14595009991899133,0.046052200021222234,0.04877940006554127,0.09829009999521077,0.10003780003171414,0.29976279998663813
